filter=1	0.18457329273223877
filter=2	-0.15870171785354614
filter=3	-0.1045096218585968
filter=4	0.14072206616401672
filter=5	-0.2452666163444519
filter=6	-0.2400965690612793
filter=7	-0.14094793796539307
filter=8	0.03232485055923462
filter=9	0.12645834684371948
filter=10	-0.19245770573616028
filter=11	-0.1409541666507721
filter=12	0.20241963863372803
filter=13	0.11793830990791321
filter=14	0.08020976185798645
filter=15	0.1254897117614746
filter=16	0.10307496786117554
